size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
2,prove,prove_rapidsnark,prove,29,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.134430729000087,0.0059949999999844295,0.011990999999994756,0.19000000001142325,141.33673262405674,8.833545789003546,24379392.0,24379392.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.19000000001142325,0.010000000000005116,1016836096.0,-4567040.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r29.csv,logs/n2_prove_rapidsnark_r29.log
2,prove,witness_rapidsnark,prove,30,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.047779647000425,0.16449700000003986,0.19867200000001617,0.36316900000005603,17.734769487138117,1.1084230929461323,67694592.0,62654873.6,0.0,0.0,3063861.0,148.0,0.0,0.0,0.7900000000081491,0.0,1033195520.0,3682304.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r30.csv,logs/n2_witness_rapidsnark_r30.log
2,prove,prove_rapidsnark,prove,30,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13035412000135693,0.003620999999952801,0.014481999999986783,0.16000000000349246,122.74257231135228,7.671410769459517,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.16000000000349246,0.0,1017675776.0,-2129920.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r30.csv,logs/n2_prove_rapidsnark_r30.log
2,prove,witness_rapidsnark,prove,31,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.028397649000908,0.15111699999999928,0.20478700000001027,0.35590400000000955,17.54606648135837,1.096629155084898,67559424.0,62653644.8,0.0,0.0,3109714.0,308.0,0.0,0.0,0.7899999999790452,0.0,1037778944.0,4141056.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r31.csv,logs/n2_witness_rapidsnark_r31.log
2,prove,prove_rapidsnark,prove,31,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13929864300007466,0.0,0.01803300000000263,0.14000000001396984,100.50349163408202,6.2814682271301265,24117248.0,24117248.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.14000000001396984,0.0,1021321216.0,-3239936.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r31.csv,logs/n2_prove_rapidsnark_r31.log
2,prove,witness_rapidsnark,prove,32,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0552409699994314,0.1425389999999993,0.21816099999998073,0.36069999999998004,17.550253486824946,1.0968908429265591,67555328.0,62718771.2,0.0,0.0,3054407.0,148.0,0.0,0.0,0.8599999999860302,0.0,1035476992.0,937984.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r32.csv,logs/n2_witness_rapidsnark_r32.log
2,prove,prove_rapidsnark,prove,32,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.149513656999261,0.008892000000003009,0.008892000000003009,0.2800000000079308,187.2738622193655,11.704616388710344,24379392.0,24379392.0,0.0,0.0,12966.0,1016.0,0.0,0.0,0.2800000000079308,0.00999999999999801,1023340544.0,-2207744.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r32.csv,logs/n2_prove_rapidsnark_r32.log
2,prove,witness_rapidsnark,prove,33,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0256434790007916,0.16386300000004894,0.19194500000000403,0.35580800000005297,17.565183789181194,1.0978239868238246,67371008.0,62602035.2,0.0,0.0,3106966.0,436.0,0.0,0.0,0.7999999999883585,0.0,1037152256.0,4616192.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r33.csv,logs/n2_witness_rapidsnark_r33.log
2,prove,prove_rapidsnark,prove,33,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.132633191999048,0.0,0.01752500000000623,0.1900000000023283,143.25222603682198,8.953264127301374,24248320.0,24248320.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.1900000000023283,0.0,1023770624.0,-4395008.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r33.csv,logs/n2_prove_rapidsnark_r33.log
2,prove,witness_rapidsnark,prove,34,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.05117974300083,0.16429399999998395,0.19730699999999501,0.36160099999997897,17.628927997844052,1.1018079998652532,66777088.0,62294425.6,0.0,0.0,3060985.0,148.0,0.0,0.0,0.8099999999976717,0.0,1036845056.0,3854336.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r34.csv,logs/n2_witness_rapidsnark_r34.log
2,prove,prove_rapidsnark,prove,34,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.1358734639998147,0.010174000000006345,0.007631000000003496,0.18999999998231942,139.83598738792625,8.73974921174539,23855104.0,23855104.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.18999999998231942,0.00999999999999801,1024139264.0,-729088.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r34.csv,logs/n2_prove_rapidsnark_r34.log
2,prove,witness_rapidsnark,prove,35,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0276855179999984,0.14578399999999192,0.20387700000000564,0.34966099999999756,17.24434074692631,1.0777712966828943,67043328.0,62338457.6,0.0,0.0,3109592.0,252.0,0.0,0.0,0.8200000000069849,0.0,1037996032.0,2928640.0,0.0,73728.0,22,raw/samples/n2_witness_rapidsnark_r35.csv,logs/n2_witness_rapidsnark_r35.log
2,prove,prove_rapidsnark,prove,35,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13330243400014297,0.008904999999970187,0.008904000000001133,0.1900000000023283,142.5330313189364,8.908314457433525,24510464.0,24510464.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.1900000000023283,0.0,1025400832.0,-847872.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r35.csv,logs/n2_prove_rapidsnark_r35.log
2,prove,witness_rapidsnark,prove,36,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.021440835998874,0.1391020000000367,0.20796200000000908,0.3470640000000458,17.169139646303215,1.073071227893951,67194880.0,62317621.89473684,0.0,0.0,3043020.0,148.0,0.0,0.0,0.8500000000058208,0.0,1037504512.0,-425984.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r36.csv,logs/n2_witness_rapidsnark_r36.log
2,prove,prove_rapidsnark,prove,36,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13759950100029528,0.005587999999988824,0.011176999999975124,0.18000000000211003,130.81442788206314,8.175901742628946,24772608.0,24772608.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.18000000000211003,0.010000000000005116,1020387328.0,-2846720.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r36.csv,logs/n2_prove_rapidsnark_r36.log
2,prove,witness_rapidsnark,prove,37,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0412119920001714,0.1329939999999965,0.2306470000000047,0.3636410000000012,17.814955106337173,1.1134346941460733,67563520.0,62713856.0,0.0,0.0,3063965.0,148.0,0.0,0.0,0.8999999999941792,0.0,1037836288.0,4354048.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r37.csv,logs/n2_witness_rapidsnark_r37.log
2,prove,prove_rapidsnark,prove,37,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.1453641450007126,0.0036870000000135406,0.014746000000002368,0.16000000000349246,110.0684078613114,6.8792754913319625,24117248.0,24117248.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.16000000000349246,0.0,1018925056.0,-3923968.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r37.csv,logs/n2_prove_rapidsnark_r37.log
2,prove,witness_rapidsnark,prove,38,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.025762601999304,0.13470499999999674,0.2232180000000028,0.35792299999999955,17.66855601178299,1.1042847507364368,67694592.0,62756044.8,0.0,0.0,3110810.0,380.0,0.0,0.0,0.8399999999965075,0.0,1036271616.0,4739072.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r38.csv,logs/n2_witness_rapidsnark_r38.log
2,prove,prove_rapidsnark,prove,38,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.14472840700000233,0.009083999999973003,0.009083000000003949,0.2200000000102591,152.0088589175555,9.500553682347219,24510464.0,24510464.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.2200000000102591,0.00999999999999801,1022279680.0,-364544.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r38.csv,logs/n2_prove_rapidsnark_r38.log
2,prove,witness_rapidsnark,prove,39,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0361104069997964,0.18027499999999463,0.1881529999999998,0.3684279999999944,18.0946965711389,1.1309185356961813,68608000.0,62683545.6,0.0,0.0,3063616.0,236.0,0.0,0.0,0.9700000000011642,0.0,1038176256.0,-1253376.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r39.csv,logs/n2_witness_rapidsnark_r39.log
2,prove,prove_rapidsnark,prove,39,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.14227169600053458,0.0,0.0181829999999934,0.23999999999068677,168.69131860899796,10.543207413062373,24641536.0,24641536.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.23999999999068677,0.0,1023172608.0,-2154496.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r39.csv,logs/n2_prove_rapidsnark_r39.log
2,prove,witness_rapidsnark,prove,40,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0328665010001714,0.18227300000000923,0.18077199999999038,0.3630449999999996,17.85877232082782,1.1161732700517388,68239360.0,62491852.8,0.0,0.0,3109672.0,372.0,0.0,0.0,0.9100000000034925,0.0,1038536704.0,1056768.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r40.csv,logs/n2_witness_rapidsnark_r40.log
2,prove,prove_rapidsnark,prove,40,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13058344400087663,0.005571000000031745,0.011142000000006647,0.18999999998231942,145.50083391968428,9.093802119980268,23986176.0,23986176.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.18999999998231942,0.00999999999999801,1019252736.0,-1929216.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r40.csv,logs/n2_prove_rapidsnark_r40.log
2,prove,witness_rapidsnark,prove,41,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.019166743999449,0.19094599999999673,0.15731700000000615,0.3482630000000029,17.24785736665728,1.07799108541608,67395584.0,62407949.473684214,0.0,0.0,3043216.0,148.0,0.0,0.0,0.8700000000244472,0.0,1037381632.0,3891200.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r41.csv,logs/n2_witness_rapidsnark_r41.log
2,prove,prove_rapidsnark,prove,41,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.12037175299883529,0.0,0.018232000000011794,0.1999999999825377,166.15193764310544,10.38449610269409,24641536.0,24641536.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.1999999999825377,0.0,1020461056.0,-2322432.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r41.csv,logs/n2_prove_rapidsnark_r41.log
2,prove,witness_rapidsnark,prove,42,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0741950510000606,0.17430099999995718,0.18924599999999714,0.3635469999999543,17.527136602928078,1.0954460376830049,67035136.0,62133043.2,0.0,0.0,3053383.0,148.0,0.0,0.0,1.3099999999976717,0.0,1035223040.0,102400.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r42.csv,logs/n2_witness_rapidsnark_r42.log
2,prove,prove_rapidsnark,prove,42,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.1353608589997748,0.011872000000039407,0.005935999999991282,0.17000000001280569,125.5902195575521,7.8493887223470065,24117248.0,24117248.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.17000000001280569,0.0,1019052032.0,-1617920.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r42.csv,logs/n2_prove_rapidsnark_r42.log
2,prove,witness_rapidsnark,prove,43,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0190244969999185,0.15512499999999818,0.2048509999999908,0.35997599999998897,17.829204179289533,1.1143252612055958,67072000.0,62298219.78947368,0.0,0.0,3041996.0,148.0,0.0,0.0,0.889999999993961,0.00999999999999801,1033969664.0,5398528.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r43.csv,logs/n2_witness_rapidsnark_r43.log
2,prove,prove_rapidsnark,prove,43,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13830760800010466,0.0,0.01784399999999664,0.11000000001513399,79.53286272946804,4.970803920591752,24510464.0,24510464.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.11000000001513399,0.0,1020067840.0,-3141632.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r43.csv,logs/n2_prove_rapidsnark_r43.log
2,prove,witness_rapidsnark,prove,44,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.032660812999893,0.18633199999999306,0.16335200000000327,0.34968399999999633,17.20326371048187,1.075203981905117,67563520.0,62458265.6,0.0,0.0,3110812.0,236.0,0.0,0.0,1.25,0.0,1045770240.0,12623872.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r44.csv,logs/n2_witness_rapidsnark_r44.log
2,prove,prove_rapidsnark,prove,44,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13331611600006,0.0,0.016547000000002754,0.1800000000221189,135.01743481788645,8.438589676117903,23986176.0,23986176.0,0.0,0.0,12966.0,1016.0,0.0,0.0,0.1800000000221189,0.0,1030422528.0,1605632.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r44.csv,logs/n2_prove_rapidsnark_r44.log
2,prove,witness_rapidsnark,prove,45,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.069343426999694,0.20323700000000144,0.16484700000000885,0.3680840000000103,17.787477670329906,1.1117173543956191,67297280.0,62388633.6,0.0,0.0,3055529.0,148.0,0.0,0.0,1.38999999999578,0.010000000000005116,1044955136.0,-10002432.0,0.0,69632.0,22,raw/samples/n2_witness_rapidsnark_r45.csv,logs/n2_witness_rapidsnark_r45.log
2,prove,prove_rapidsnark,prove,45,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13350070799970126,0.005740000000002965,0.011479000000008455,0.14999999999417923,112.35895467649122,7.022434667280701,24510464.0,24510464.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.14999999999417923,0.0,1021898752.0,-2027520.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r45.csv,logs/n2_prove_rapidsnark_r45.log
2,prove,witness_rapidsnark,prove,46,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0325054950008052,0.18800399999997808,0.1741959999999949,0.362199999999973,17.820370025608685,1.1137731266005428,68358144.0,62551654.4,0.0,0.0,3108890.0,492.0,0.0,0.0,0.8299999999871943,0.0,1040224256.0,5701632.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r46.csv,logs/n2_witness_rapidsnark_r46.log
2,prove,prove_rapidsnark,prove,46,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13777871899947058,0.002679000000000542,0.014869000000004462,0.17000000001280569,123.38625387673905,7.7116408672961905,24248320.0,24248320.0,0.0,0.0,12966.0,1016.0,0.0,0.0,0.17000000001280569,0.0,1021935616.0,-5726208.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r46.csv,logs/n2_prove_rapidsnark_r46.log
2,prove,witness_rapidsnark,prove,47,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0382579560009617,0.14134699999999611,0.23115599999999858,0.3725029999999947,18.27555726709102,1.1422223291931888,67690496.0,62545920.0,0.0,0.0,3063965.0,148.0,0.0,0.0,0.8800000000137516,0.00999999999999801,1039167488.0,7438336.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r47.csv,logs/n2_witness_rapidsnark_r47.log
2,prove,prove_rapidsnark,prove,47,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.15483869800118555,0.004885999999999058,0.012216999999992595,0.17999999999301508,116.25000876178697,7.265625547611686,24510464.0,24510464.0,0.0,0.0,12958.0,1008.0,0.0,0.0,0.17999999999301508,0.0,1028661248.0,-7778304.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r47.csv,logs/n2_prove_rapidsnark_r47.log
2,prove,witness_rapidsnark,prove,48,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0875838219999423,0.12613900000002332,0.23740499999999543,0.36354400000001874,17.414582167615052,1.0884113854759407,67096576.0,62397644.8,0.0,0.0,3052329.0,148.0,0.0,0.0,1.3000000000174623,0.0,1034702848.0,-1155072.0,0.0,0.0,22,raw/samples/n2_witness_rapidsnark_r48.csv,logs/n2_witness_rapidsnark_r48.log
2,prove,prove_rapidsnark,prove,48,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.13615705700067338,0.00742400000001453,0.010181000000017093,0.139999999984866,102.82243393684223,6.426402121052639,24117248.0,24117248.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.139999999984866,0.0,1018507264.0,-2297856.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r48.csv,logs/n2_prove_rapidsnark_r48.log
2,prove,witness_rapidsnark,prove,49,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.0313480569984677,0.15739899999999807,0.20362199999999575,0.3610209999999938,17.7724835857741,1.1107802241108813,69005312.0,62707302.4,0.0,0.0,3108812.0,340.0,0.0,0.0,0.9799999999904685,0.00999999999999801,1035874304.0,2502656.0,0.0,12288.0,22,raw/samples/n2_witness_rapidsnark_r49.csv,logs/n2_witness_rapidsnark_r49.log
2,prove,prove_rapidsnark,prove,49,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/2/circuit_final.zkey mnt/projet/2/witness.wtns mnt/projet/2/proof.json mnt/projet/2/public.json,True,0,system,0.14131781200012483,0.005858999999986736,0.011718000000001894,0.17000000001280569,120.29622989963609,7.5185143687272555,24248320.0,24248320.0,0.0,0.0,12950.0,1000.0,0.0,0.0,0.17000000001280569,0.0,1022963712.0,4808704.0,0.0,0.0,3,raw/samples/n2_prove_rapidsnark_r49.csv,logs/n2_prove_rapidsnark_r49.log
